n_arms,eps,rewards,avg_rewards
30.0,0.1,39.03176793391883,1.3010589311306275
30.0,0.1,32.26145036957365,1.0753816789857884
30.0,0.1,31.499284099753012,1.0499761366584337
30.0,0.1,49.746476083131725,1.658215869437724
30.0,0.1,37.20965002320125,1.2403216674400417
30.0,0.1,30.471250447629213,1.0157083482543072
30.0,0.1,50.079034245473835,1.6693011415157943
30.0,0.1,28.135367551793966,0.9378455850597989
30.0,0.1,28.014137925306834,0.9338045975102278
30.0,0.1,31.58447266412732,1.0528157554709106
30.0,0.1,32.169222065219444,1.0723074021739816
30.0,0.1,30.48271584451062,1.016090528150354
30.0,0.1,33.25003784543014,1.1083345948476715
30.0,0.1,32.205144619390175,1.0735048206463391
30.0,0.1,36.281749364082216,1.2093916454694071
30.0,0.1,39.387576672289036,1.3129192224096344
30.0,0.1,32.734591866577375,1.0911530622192458
30.0,0.1,32.6271649723143,1.08757216574381
30.0,0.1,34.95130219014466,1.1650434063381554
30.0,0.1,32.73410278471547,1.0911367594905155
30.0,0.1,30.420073404141124,1.0140024468047042
30.0,0.1,38.918208984874504,1.29727363282915
30.0,0.1,30.69372731470307,1.0231242438234358
30.0,0.1,32.67392349910649,1.08913078330355
30.0,0.1,40.14273618779906,1.3380912062599686
30.0,0.1,37.30644642793961,1.243548214264654
30.0,0.1,34.038323791180595,1.1346107930393532
30.0,0.1,39.18192712351551,1.306064237450517
30.0,0.1,30.654653473533916,1.0218217824511306
30.0,0.1,33.39325658411781,1.1131085528039268
30.0,0.1,30.933703277986936,1.0311234425995646
30.0,0.1,30.31546728763647,1.010515576254549
30.0,0.1,36.33526756250708,1.2111755854169026
30.0,0.1,37.36544841846441,1.245514947282147
30.0,0.1,31.49675704658159,1.0498919015527195
30.0,0.1,32.34761681146108,1.0782538937153694
30.0,0.1,30.35573619495978,1.0118578731653258
30.0,0.1,28.077398878940656,0.9359132959646885
30.0,0.1,38.85903545806279,1.2953011819354263
30.0,0.1,36.30636130957918,1.2102120436526393
30.0,0.1,29.514833140594334,0.9838277713531445
30.0,0.1,32.198458065010676,1.073281935500356
30.0,0.1,27.981352359505923,0.9327117453168641
30.0,0.1,33.34408067569566,1.111469355856522
30.0,0.1,33.57216965581434,1.1190723218604781
30.0,0.1,49.88763707341952,1.6629212357806507
30.0,0.1,37.1932045601673,1.23977348533891
30.0,0.1,40.12764702844939,1.3375882342816463
30.0,0.1,37.159335274759805,1.2386445091586602
30.0,0.1,32.8264477392314,1.0942149246410466
30.0,0.1,27.99295703873182,0.9330985679577273
30.0,0.1,32.71740074533424,1.0905800248444746
30.0,0.1,42.32878923635389,1.4109596412117964
30.0,0.1,29.698902776455974,0.9899634258818658
30.0,0.1,32.04997485199384,1.0683324950664612
30.0,0.1,34.02014834133573,1.1340049447111908
30.0,0.1,27.782335348165624,0.9260778449388541
30.0,0.1,28.149569587526358,0.9383189862508786
30.0,0.1,32.602446623440116,1.0867482207813373
30.0,0.1,37.21318249632273,1.240439416544091
30.0,0.1,43.577639935148504,1.4525879978382836
30.0,0.1,30.98793012728114,1.0329310042427047
30.0,0.1,32.25418324239784,1.0751394414132616
30.0,0.1,39.198011564736426,1.3066003854912143
30.0,0.1,33.42786450325392,1.114262150108464
30.0,0.1,40.00983717417595,1.3336612391391984
30.0,0.1,33.274476896738435,1.1091492298912813
30.0,0.1,34.865505351065636,1.162183511702188
30.0,0.1,37.3927191888392,1.2464239729613067
30.0,0.1,32.117374333775096,1.07057914445917
30.0,0.1,36.39159345752263,1.2130531152507544
30.0,0.1,37.0485679158586,1.2349522638619534
30.0,0.1,32.193449644624216,1.0731149881541404
30.0,0.1,28.090657695726687,0.9363552565242229
30.0,0.1,30.6115684441869,1.02038561480623
30.0,0.1,30.344968467986096,1.0114989489328698
30.0,0.1,42.252425442848626,1.4084141814282876
30.0,0.1,37.27032022832967,1.242344007610989
30.0,0.1,32.712605186638626,1.0904201728879541
30.0,0.1,32.68300028878489,1.0894333429594962
30.0,0.1,29.320345624677582,0.9773448541559194
30.0,0.1,33.484846250402704,1.11616154168009
30.0,0.1,31.03289909850307,1.0344299699501023
30.0,0.1,40.15585946816723,1.3385286489389077
30.0,0.1,30.914239375209448,1.030474645840315
30.0,0.1,35.627862649799106,1.1875954216599702
30.0,0.1,35.57447642217464,1.1858158807391548
30.0,0.1,31.45139193289419,1.048379731096473
30.0,0.1,34.887816847223824,1.162927228240794
30.0,0.1,32.32301454862293,1.077433818287431
30.0,0.1,33.39452890922793,1.1131509636409311
30.0,0.1,29.549776787420893,0.9849925595806964
30.0,0.1,33.654464093904615,1.1218154697968206
30.0,0.1,32.194873647353134,1.073162454911771
30.0,0.1,30.366966725076338,1.0122322241692112
30.0,0.1,39.33878923060454,1.3112929743534845
30.0,0.1,39.392073472860815,1.3130691157620273
30.0,0.1,32.749575449298774,1.0916525149766259
30.0,0.1,42.54032012302208,1.4180106707674025
30.0,0.1,33.50153073771984,1.116717691257328
30.0,0.1,43.41428949866685,1.447142983288895
30.0,0.1,34.783701129648954,1.1594567043216317
30.0,0.1,35.64593227333134,1.188197742444378
30.0,0.1,34.789644075043576,1.1596548025014524
30.0,0.1,38.930039886120994,1.2976679962040332
30.0,0.1,30.500769229969833,1.016692307665661
30.0,0.1,34.95011857872551,1.1650039526241838
30.0,0.1,39.015427179722096,1.3005142393240698
30.0,0.1,30.00852504275224,1.0002841680917414
30.0,0.1,29.553645575397045,0.9851215191799015
30.0,0.1,34.833830568651194,1.1611276856217065
30.0,0.1,37.205939813649415,1.2401979937883139
30.0,0.1,42.39344751965282,1.4131149173217605
30.0,0.1,30.52845084025557,1.017615028008519
30.0,0.1,37.15304299159088,1.2384347663863626
30.0,0.1,37.169208535377024,1.2389736178459008
30.0,0.1,32.76590223813552,1.092196741271184
30.0,0.1,33.4937182639729,1.1164572754657633
30.0,0.1,39.22348100021404,1.3074493666738016
30.0,0.1,36.46591659746902,1.215530553248967
30.0,0.1,42.43834453755858,1.414611484585286
30.0,0.1,32.63435070757052,1.0878116902523505
30.0,0.1,34.81046992898965,1.1603489976329884
30.0,0.1,33.552566596049964,1.1184188865349989
30.0,0.1,30.89462617856302,1.0298208726187672
30.0,0.1,28.14412722272559,0.938137574090853
30.0,0.1,30.467917646232152,1.0155972548744052
30.0,0.1,32.24043498314147,1.0746811661047155
30.0,0.1,39.12899152314384,1.304299717438128
30.0,0.1,34.741376874640395,1.1580458958213466
30.0,0.1,36.285592429775164,1.209519747659172
30.0,0.1,30.549835206565557,1.0183278402188518
30.0,0.1,43.620675692672016,1.4540225230890673
30.0,0.1,30.542381571078142,1.0180793857026047
30.0,0.1,28.096492117637066,0.9365497372545689
30.0,0.1,34.76551591271279,1.1588505304237597
30.0,0.1,29.45415476621155,0.9818051588737182
30.0,0.1,29.597419127153476,0.9865806375717826
30.0,0.1,30.2844452665303,1.0094815088843434
30.0,0.1,30.32156166285424,1.0107187220951415
30.0,0.1,30.306847344202968,1.0102282448067657
30.0,0.1,32.06377272986958,1.068792424328986
30.0,0.1,34.609906342799434,1.153663544759981
30.0,0.1,34.85643333054281,1.1618811110180935
30.0,0.1,33.61686281087564,1.1205620936958547
30.0,0.1,30.014091954987062,1.000469731832902
30.0,0.1,39.1086805238969,1.3036226841298968
30.0,0.1,39.123224059822896,1.3041074686607632
30.0,0.1,32.74393017069091,1.0914643390230303
30.0,0.1,43.46300729367569,1.4487669097891895
30.0,0.1,30.288557818817115,1.0096185939605706
30.0,0.1,38.9018290563347,1.2967276352111565
30.0,0.1,39.24880341948317,1.3082934473161056
30.0,0.1,35.07179556590298,1.1690598521967661
30.0,0.1,34.93033559291666,1.1643445197638886
30.0,0.1,37.520854765951476,1.2506951588650492
30.0,0.1,31.19346286690005,1.039782095563335
30.0,0.1,35.44578551628243,1.1815261838760809
30.0,0.1,37.28129544624089,1.2427098482080297
30.0,0.1,39.24874258633028,1.3082914195443425
30.0,0.1,29.487910359938134,0.9829303453312711
30.0,0.1,32.141175406563,1.0713725135521
30.0,0.1,49.66946189446671,1.6556487298155569
30.0,0.1,32.10238148955271,1.0700793829850903
30.0,0.1,34.04283510491767,1.1347611701639224
30.0,0.1,38.84688674322494,1.2948962247741649
30.0,0.1,30.62871594873037,1.0209571982910124
30.0,0.1,32.71221422222559,1.0904071407408529
30.0,0.1,38.99494653339078,1.299831551113026
30.0,0.1,37.56817729743154,1.2522725765810514
30.0,0.1,40.234016292917325,1.3411338764305774
30.0,0.1,42.61570460064011,1.4205234866880037
30.0,0.1,32.03312002881,1.067770667627
30.0,0.1,32.12840000540836,1.0709466668469452
30.0,0.1,32.07744763682035,1.0692482545606785
30.0,0.1,34.132430505236925,1.1377476835078975
30.0,0.1,34.12923272130599,1.1376410907101997
30.0,0.1,34.057752484321696,1.1352584161440564
30.0,0.1,50.151827983976474,1.6717275994658825
30.0,0.1,31.67285682685492,1.0557618942284974
30.0,0.1,32.03880033763664,1.0679600112545544
30.0,0.1,40.35109843920176,1.3450366146400587
30.0,0.1,40.09085781254158,1.3363619270847193
30.0,0.1,30.495084357114898,1.01650281190383
30.0,0.1,32.23617495692116,1.0745391652307055
30.0,0.1,43.4758663982255,1.4491955466075168
30.0,0.1,43.50328454882957,1.4501094849609857
30.0,0.1,33.45591819654755,1.1151972732182516
30.0,0.1,31.037003200727874,1.0345667733575958
30.0,0.1,39.27407426584682,1.3091358088615606
30.0,0.1,27.932510508844747,0.9310836836281582
30.0,0.1,35.473484914733554,1.182449497157785
30.0,0.1,33.53725140740682,1.1179083802468939
30.0,0.1,34.73587387613293,1.1578624625377643
30.0,0.1,39.17327250936821,1.3057757503122738
30.0,0.1,49.570946445397944,1.6523648815132648
30.0,0.1,36.39640063944701,1.2132133546482335
30.0,0.1,42.68059275573145,1.4226864251910485
30.0,0.1,34.98791442622983,1.166263814207661
30.0,0.1,30.49563670937043,1.0165212236456809
30.0,0.1,32.63113212242964,1.087704404080988
30.0,0.1,34.6281056278029,1.15427018759343
30.0,0.1,32.63267117314908,1.0877557057716358
30.0,0.1,30.554842647994427,1.0184947549331476
30.0,0.1,30.41779215239105,1.0139264050797017
30.0,0.1,32.287529558377166,1.076250985279239
30.0,0.1,39.237810869810126,1.3079270289936709
30.0,0.1,39.866915224314184,1.328897174143806
30.0,0.1,40.25370396917273,1.3417901323057577
30.0,0.1,39.34589011923202,1.3115296706410673
30.0,0.1,30.545177539769018,1.0181725846589673
30.0,0.1,39.32738248839487,1.310912749613162
30.0,0.1,34.03041400620387,1.134347133540129
30.0,0.1,34.68924495242213,1.1563081650807376
30.0,0.1,32.19265114383929,1.0730883714613098
30.0,0.1,40.070176251484575,1.3356725417161524
30.0,0.1,39.01200876392146,1.3004002921307152
30.0,0.1,34.95333165265576,1.1651110550885253
30.0,0.1,30.41040807135437,1.0136802690451459
30.0,0.1,30.484305743751438,1.0161435247917145
30.0,0.1,30.335363582171492,1.011178786072383
30.0,0.1,30.462294297730818,1.0154098099243605
30.0,0.1,43.50162894195226,1.4500542980650755
30.0,0.1,29.823137003913807,0.994104566797127
30.0,0.1,33.5065068676753,1.1168835622558433
30.0,0.1,35.00406916606113,1.166802305535371
30.0,0.1,31.520911214456678,1.0506970404818894
30.0,0.1,29.795416204336448,0.9931805401445483
30.0,0.1,32.17826847580353,1.072608949193451
30.0,0.1,30.29809236708233,1.0099364122360777
30.0,0.1,30.991849525447083,1.0330616508482362
30.0,0.1,29.855381664416374,0.9951793888138791
30.0,0.1,28.156639350901308,0.9385546450300436
30.0,0.1,33.42673634233671,1.114224544744557
30.0,0.1,37.51805968912735,1.2506019896375784
30.0,0.1,34.79466458795077,1.1598221529316923
30.0,0.1,40.206893836593004,1.3402297945531
30.0,0.1,31.260444725949,1.0420148241983
30.0,0.1,39.0720840108433,1.3024028003614432
30.0,0.1,34.7895400259325,1.1596513341977501
30.0,0.1,27.91841588125421,0.9306138627084736
30.0,0.1,32.2281400510171,1.0742713350339035
30.0,0.1,35.0801844821039,1.1693394827367969
30.0,0.1,37.2518251829993,1.2417275060999766
30.0,0.1,30.41964495803641,1.0139881652678804
30.0,0.1,30.363628386802223,1.0121209462267409
30.0,0.1,32.5085195241954,1.08361731747318
30.0,0.1,36.276908390662264,1.209230279688742
30.0,0.1,49.745480878525186,1.6581826959508397
30.0,0.1,32.52574403628116,1.0841914678760387
30.0,0.1,37.23025170332049,1.241008390110683
30.0,0.1,37.32233963347402,1.2440779877824675
30.0,0.1,42.17889834550136,1.4059632781833786
30.0,0.1,34.87822551794169,1.1626075172647228
30.0,0.1,33.26050968585323,1.1086836561951077
30.0,0.1,39.270541179413456,1.3090180393137818
30.0,0.1,37.041133902871316,1.234704463429044
30.0,0.1,31.047878011438836,1.034929267047961
30.0,0.1,31.112040723416992,1.0370680241138996
30.0,0.1,49.399994752440485,1.6466664917480163
30.0,0.1,40.02570851779977,1.334190283926659
30.0,0.1,39.29956078574456,1.3099853595248185
30.0,0.1,35.5214745323439,1.18404915107813
30.0,0.1,37.4801744012878,1.2493391467095933
30.0,0.1,32.68463524886003,1.0894878416286677
30.0,0.1,40.25975068299605,1.3419916894332016
30.0,0.1,39.229887878902666,1.3076629292967554
30.0,0.1,36.36003676961088,1.2120012256536958
30.0,0.1,31.153105525602925,1.0384368508534307
30.0,0.1,40.17011774335312,1.339003924778437
30.0,0.1,30.406793102657222,1.0135597700885741
30.0,0.1,32.19371638210707,1.073123879403569
30.0,0.1,30.93436865124843,1.031145621708281
30.0,0.1,35.54677444501735,1.1848924815005781
30.0,0.1,32.65151275677344,1.0883837585591147
30.0,0.1,29.37961790303997,0.979320596767999
30.0,0.1,37.20595091046591,1.240198363682197
30.0,0.1,30.704173152139273,1.0234724384046425
30.0,0.1,40.08609762561583,1.3362032541871944
30.0,0.1,34.04835879435535,1.1349452931451782
30.0,0.1,30.40590973850736,1.013530324616912
30.0,0.1,43.5625206793305,1.4520840226443499
30.0,0.1,28.138201234444505,0.9379400411481502
30.0,0.1,39.03735139041131,1.3012450463470435
30.0,0.1,30.90666731103958,1.0302222437013193
30.0,0.1,35.55803892431375,1.1852679641437915
30.0,0.1,30.72803026255238,1.0242676754184128
30.0,0.1,29.45699765119809,0.981899921706603
30.0,0.1,39.06410259237945,1.302136753079315
30.0,0.1,39.01329806489243,1.3004432688297476
30.0,0.1,40.08492565350077,1.3361641884500257
30.0,0.1,30.571606907908553,1.0190535635969518
30.0,0.1,34.59269393138284,1.1530897977127614
30.0,0.1,32.71800365633781,1.090600121877927
30.0,0.1,30.457343194185025,1.015244773139501
30.0,0.1,37.51813784203813,1.2506045947346043
30.0,0.1,37.3514369736958,1.245047899123193
30.0,0.1,33.48067384511031,1.1160224615036771
30.0,0.1,32.695420607772775,1.0898473535924258
30.0,0.1,32.022589214603656,1.0674196404867884
30.0,0.1,28.188803521741235,0.9396267840580411
30.0,0.1,31.500724430735698,1.05002414769119
30.0,0.1,50.04742721689387,1.6682475738964626
30.0,0.1,30.790738767329074,1.0263579589109693
30.0,0.1,40.269428615323996,1.3423142871774667
30.0,0.1,37.52001675204929,1.2506672250683095
30.0,0.1,32.17255380729925,1.0724184602433084
30.0,0.1,39.40136283043351,1.3133787610144505
30.0,0.1,32.57039554320608,1.0856798514402028
30.0,0.1,37.363373962368655,1.2454457987456218
30.0,0.1,30.349761268050738,1.0116587089350246
30.0,0.1,33.447420811823825,1.114914027060794
30.0,0.1,29.451374154320124,0.9817124718106708
30.0,0.1,37.499590772506814,1.2499863590835605
30.0,0.1,37.21161286220251,1.2403870954067502
30.0,0.1,43.689927971632464,1.4563309323877487
30.0,0.1,34.65855787181944,1.1552852623939813
30.0,0.1,35.76264432855471,1.192088144285157
30.0,0.1,34.23439662604839,1.1411465542016128
30.0,0.1,34.09738603319045,1.1365795344396816
30.0,0.1,30.29692442412562,1.0098974808041874
30.0,0.1,34.981395946301824,1.166046531543394
30.0,0.1,32.66370733978342,1.0887902446594473
30.0,0.1,34.03772350396424,1.1345907834654745
30.0,0.1,28.10249389077912,0.936749796359304
30.0,0.1,36.352121431997965,1.2117373810665988
30.0,0.1,32.142497390234034,1.071416579674468
30.0,0.1,27.870675610393448,0.9290225203464483
30.0,0.1,30.52924862082824,1.0176416206942747
30.0,0.1,30.69873025194277,1.0232910083980924
30.0,0.1,37.366116972381214,1.2455372324127072
30.0,0.1,34.784259469496,1.1594753156498667
30.0,0.1,29.754576790450592,0.9918192263483531
30.0,0.1,30.98152047201566,1.0327173490671886
30.0,0.1,39.191434848891156,1.3063811616297054
30.0,0.1,40.080577188269224,1.336019239608974
30.0,0.1,34.89529752670817,1.1631765842236055
30.0,0.1,30.430005365682565,1.0143335121894188
30.0,0.1,29.408342334466415,0.9802780778155471
30.0,0.1,30.006711548304907,1.0002237182768303
30.0,0.1,49.75570292946882,1.6585234309822938
30.0,0.1,31.046720170166115,1.0348906723388704
30.0,0.1,39.138759274004194,1.3046253091334732
30.0,0.1,32.585479623237994,1.0861826541079331
30.0,0.1,36.38622653528742,1.2128742178429142
30.0,0.1,29.925465683094092,0.997515522769803
30.0,0.1,33.747707179596084,1.124923572653203
30.0,0.1,29.40809440336158,0.9802698134453861
30.0,0.1,37.3520448490014,1.24506816163338
30.0,0.1,40.07703071139451,1.3359010237131501
30.0,0.1,29.6103268433184,0.98701089477728
30.0,0.1,28.159929415165113,0.9386643138388371
30.0,0.1,28.071363858457353,0.9357121286152451
30.0,0.1,32.266007499480764,1.0755335833160256
30.0,0.1,31.593076405770574,1.0531025468590192
30.0,0.1,33.62345138381005,1.1207817127936683
30.0,0.1,38.8180663048673,1.2939355434955766
30.0,0.1,34.67756576740203,1.155918858913401
30.0,0.1,27.961170633208152,0.9320390211069384
30.0,0.1,30.561135324823326,1.0187045108274442
30.0,0.1,29.990007856545628,0.999666928551521
30.0,0.1,34.01045073699226,1.1336816912330754
30.0,0.1,31.606875755600292,1.0535625251866765
30.0,0.1,28.124654451736987,0.9374884817245662
30.0,0.1,33.49170408369888,1.116390136123296
30.0,0.1,32.13311369628135,1.071103789876045
30.0,0.1,32.15943406424491,1.0719811354748303
30.0,0.1,32.11616852617511,1.0705389508725036
30.0,0.1,37.15107316792658,1.2383691055975528
30.0,0.1,34.359478823479414,1.145315960782647
30.0,0.1,30.507480408692484,1.0169160136230828
30.0,0.1,40.10919156441801,1.336973052147267
30.0,0.1,35.00983014231739,1.1669943380772465
30.0,0.1,29.971016192179885,0.9990338730726628
30.0,0.1,42.57118723206142,1.4190395744020472
30.0,0.1,32.50550833371014,1.0835169444570047
30.0,0.1,32.29218730236825,1.0764062434122748
30.0,0.1,28.003693099811493,0.9334564366603831
30.0,0.1,30.343468970478515,1.011448965682617
30.0,0.1,31.50270195702754,1.0500900652342513
30.0,0.1,30.495791441891285,1.016526381396376
30.0,0.1,30.457268747226703,1.0152422915742234
30.0,0.1,27.819273267334022,0.927309108911134
30.0,0.1,37.46435013183991,1.2488116710613304
30.0,0.1,32.157305926688785,1.0719101975562928
30.0,0.1,34.92318101233439,1.1641060337444795
30.0,0.1,35.557857485438475,1.1852619161812825
30.0,0.1,30.986028943377296,1.0328676314459098
30.0,0.1,30.397309607360025,1.0132436535786675
30.0,0.1,39.111178980442006,1.3037059660147337
30.0,0.1,29.401533654909674,0.9800511218303225
30.0,0.1,34.174625746004025,1.1391541915334675
30.0,0.1,42.537803848851574,1.4179267949617191
30.0,0.1,37.22304575581832,1.2407681918606106
30.0,0.1,33.46556945126695,1.1155189817088982
30.0,0.1,32.576920411074816,1.0858973470358273
30.0,0.1,37.47685799484187,1.2492285998280623
30.0,0.1,30.462375582654175,1.015412519421806
30.0,0.1,32.7042024781288,1.0901400826042933
30.0,0.1,27.88452155447193,0.929484051815731
30.0,0.1,37.43323941496648,1.2477746471655493
30.0,0.1,29.512364466496788,0.9837454822165596
30.0,0.1,32.65419640987683,1.088473213662561
30.0,0.1,39.08114703553707,1.302704901184569
30.0,0.1,36.372386716912985,1.2124128905637663
30.0,0.1,32.231168389014314,1.0743722796338104
30.0,0.1,40.11181377430869,1.3370604591436233
30.0,0.1,33.28441135983799,1.1094803786612661
30.0,0.1,37.130959714463415,1.2376986571487805
30.0,0.1,33.41324654070939,1.113774884690313
30.0,0.1,30.778779855721176,1.0259593285240391
30.0,0.1,30.406834785866796,1.0135611595288931
30.0,0.1,38.875909248371585,1.295863641612386
